"","rt","response","subj_idx","condition","correct","stimulus"
"1174",0.326250900048763,"1",7,"0",1,"1"
"1175",0.290087000001222,"1",7,"0",1,"1"
"1176",0.303809199947864,"1",7,"0",1,"1"
"1177",0.333026800304651,"1",7,"0",1,"1"
"1178",0.329203200060874,"1",7,"0",1,"1"
"1179",0.267067699693143,"1",7,"0",1,"1"
"1180",0.328749100212008,"1",7,"0",1,"1"
"1181",NA,"0",7,"0",0,"1"
"1182",0.332317400258034,"1",7,"0",1,"1"
"1183",NA,"0",7,"0",1,"0"
"1184",0.318537699989974,"1",7,"0",1,"1"
"1185",NA,"0",7,"0",0,"1"
"1186",0.326295000035316,"1",7,"0",1,"1"
"1187",0.251130499877036,"1",7,"0",1,"1"
"1188",0.216225299984217,"1",7,"0",0,"0"
"1189",NA,"0",7,"0",0,"1"
"1190",NA,"0",7,"0",1,"0"
"1191",0.265098900068551,"1",7,"0",1,"1"
"1192",0.351941299624741,"1",7,"0",1,"1"
"1193",NA,"0",7,"0",1,"0"
"1194",NA,"0",7,"0",1,"0"
"1195",NA,"0",7,"0",0,"1"
"1196",NA,"0",7,"0",1,"0"
"1197",0.308829399757087,"1",7,"0",1,"1"
"1198",0.355122999753803,"1",7,"0",1,"1"
"1199",0.336534299887717,"1",7,"0",1,"1"
"1200",0.303959699813277,"1",7,"0",1,"1"
"1201",NA,"0",7,"0",1,"0"
"1202",0.273795699700713,"1",7,"0",1,"1"
"1203",0.316017699893564,"1",7,"0",1,"1"
"1204",0.358381400350481,"1",7,"0",1,"1"
"1205",0.285712100099772,"1",7,"0",1,"1"
"1206",0.26951179979369,"1",7,"0",1,"1"
"1207",0.340766000095755,"1",7,"0",1,"1"
"1208",NA,"0",7,"0",1,"0"
"1209",NA,"0",7,"0",1,"0"
"1210",0.317136200144887,"1",7,"0",1,"1"
"1211",NA,"0",7,"0",1,"0"
"1212",NA,"0",7,"0",1,"0"
"1213",0.314168900251389,"1",7,"0",1,"1"
"1214",0.356032100040466,"1",7,"0",1,"1"
"1215",0.36153359990567,"1",7,"0",1,"1"
"1216",0.263220899738371,"1",7,"0",1,"1"
"1217",0.322406900115311,"1",7,"0",1,"1"
"1218",NA,"0",7,"0",0,"1"
"1219",0.320838900282979,"1",7,"0",1,"1"
"1220",NA,"0",7,"0",0,"1"
"1221",0.350911700166762,"1",7,"0",1,"1"
"1222",0.273127499967813,"1",7,"0",1,"1"
"1223",NA,"0",7,"0",1,"0"
"1224",0.268498500343412,"1",7,"0",1,"1"
"1225",0.276120000053197,"1",7,"0",1,"1"
"1226",0.31548980018124,"1",7,"0",1,"1"
"1227",0.26209620013833,"1",7,"0",1,"1"
"1228",0.322609299793839,"1",7,"0",1,"1"
"1229",NA,"0",7,"0",0,"1"
"1230",NA,"0",7,"0",1,"0"
"1231",0.243978100363165,"1",7,"0",1,"1"
"1232",NA,"0",7,"0",1,"0"
"1233",0.268537700176239,"1",7,"0",1,"1"
"1234",0.204367499798536,"1",7,"0",0,"0"
"1235",0.239544599782676,"1",7,"0",1,"1"
"1236",0.34532199986279,"1",7,"0",1,"1"
"1237",0.319093300029635,"1",7,"0",1,"1"
"1238",0.318848400376737,"1",7,"0",1,"1"
"1239",0.274960000067949,"1",7,"0",1,"1"
"1240",0.253799000289291,"1",7,"0",1,"1"
"1241",0.294714600313455,"1",7,"0",1,"1"
"1242",0.28933610022068,"1",7,"0",1,"1"
"1243",0.267364799976349,"1",7,"0",1,"1"
"1244",0.287843800149858,"1",7,"0",1,"1"
"1245",NA,"0",7,"0",1,"0"
"1246",0.309361100196838,"1",7,"0",1,"1"
"1247",0.260336899664253,"1",7,"0",1,"1"
"1248",0.247499000281096,"1",7,"0",1,"1"
"1249",NA,"0",7,"0",0,"1"
"1250",0.268050400074571,"1",7,"0",0,"0"
"1251",0.32665320020169,"1",7,"0",1,"1"
"1252",0.272026600316167,"1",7,"0",1,"1"
"1253",0.291085300035775,"1",7,"0",1,"1"
"1254",0.267468800302595,"1",7,"0",1,"1"
"1255",NA,"0",7,"0",1,"0"
"1256",0.26750549999997,"1",7,"0",1,"1"
"1257",NA,"0",7,"0",1,"0"
"1258",0.222811799962074,"1",7,"0",1,"1"
"1259",0.240093799773604,"1",7,"0",1,"1"
"1260",0.268808899912983,"1",7,"0",1,"1"
"1261",0.27952879993245,"1",7,"0",1,"1"
"1262",0.367376099806279,"1",7,"0",1,"1"
"1263",NA,"0",7,"0",1,"0"
"1264",0.270892399828881,"1",7,"0",1,"1"
"1265",0.325304199941456,"1",7,"0",1,"1"
"1266",0.334414999932051,"1",7,"0",1,"1"
"1267",0.323547400068492,"1",7,"0",1,"1"
"1268",0.329796500038356,"1",7,"0",1,"1"
"1269",NA,"0",7,"0",0,"1"
"1270",NA,"0",7,"0",1,"0"
"1271",0.245130099821836,"1",7,"0",1,"1"
"1272",NA,"0",7,"0",1,"0"
"1273",NA,"0",7,"0",1,"0"
"1274",0.29277649987489,"1",7,"0",1,"1"
"1275",0.290018900297582,"1",7,"0",0,"0"
"1276",NA,"0",7,"0",0,"1"
"1277",NA,"0",7,"0",1,"0"
"1278",0.243621999863535,"1",7,"0",1,"1"
"1279",NA,"0",7,"0",0,"1"
"1280",NA,"0",7,"0",1,"0"
"1281",0.361552900169045,"1",8,"0",1,"1"
"1282",0.237890399992466,"1",8,"0",1,"1"
"1283",0.283927999902517,"1",8,"0",1,"1"
"1284",0.275351000018418,"1",8,"0",0,"0"
"1285",NA,"0",8,"0",0,"1"
"1286",NA,"0",8,"0",0,"1"
"1287",0.243032400030643,"1",8,"0",1,"1"
"1288",0.201789400074631,"1",8,"0",1,"1"
"1289",0.253963599912822,"1",8,"0",1,"1"
"1290",0.360225500073284,"1",8,"0",1,"1"
"1291",NA,"0",8,"0",0,"1"
"1292",NA,"0",8,"0",0,"1"
"1293",0.151949299965054,"1",8,"0",1,"1"
"1294",0.232372700236738,"1",8,"0",1,"1"
"1295",0.274828299880028,"1",8,"0",1,"1"
"1296",0.308594200294465,"1",8,"0",1,"1"
"1297",NA,"0",8,"0",1,"0"
"1298",0.278124799951911,"1",8,"0",1,"1"
"1299",0.239079999737442,"1",8,"0",0,"0"
"1300",0.356299900449812,"1",8,"0",1,"1"
"1301",0.33010539971292,"1",8,"0",1,"1"
"1302",0.269736299756914,"1",8,"0",1,"1"
"1303",0.281914900057018,"1",8,"0",0,"0"
"1304",NA,"0",8,"0",0,"1"
"1305",0.354487900156528,"1",8,"0",0,"0"
"1306",NA,"0",8,"0",0,"1"
"1307",NA,"0",8,"0",1,"0"
"1308",NA,"0",8,"0",0,"1"
"1309",0.354312799870968,"1",8,"0",1,"1"
"1310",0.306680500041693,"1",8,"0",1,"1"
"1311",0.363925599958748,"1",8,"0",1,"1"
"1312",NA,"0",8,"0",1,"0"
"1313",0.374795000068843,"1",8,"0",1,"1"
"1314",0.267756900284439,"1",8,"0",0,"0"
"1315",NA,"0",8,"0",0,"1"
"1316",0.255984300281852,"1",8,"0",1,"1"
"1317",0.250548899639398,"1",8,"0",1,"1"
"1318",0.232652899809182,"1",8,"0",1,"1"
"1319",NA,"0",8,"0",1,"0"
"1320",0.264205700252205,"1",8,"0",1,"1"
"1321",NA,"0",8,"0",1,"0"
"1322",NA,"0",8,"0",0,"1"
"1323",NA,"0",8,"0",1,"0"
"1324",0.236087800003588,"1",8,"0",1,"1"
"1325",0.326208999846131,"1",8,"0",1,"1"
"1326",0.326348300091922,"1",8,"0",1,"1"
"1327",0.293984499759972,"1",8,"0",1,"1"
"1328",0.202231500297785,"1",8,"0",1,"1"
"1329",NA,"0",8,"0",1,"0"
"1330",0.349362599663436,"1",8,"0",1,"1"
"1331",NA,"0",8,"0",1,"0"
"1332",NA,"0",8,"0",1,"0"
"1333",0.372748000081629,"1",8,"0",1,"1"
"1334",NA,"0",8,"0",0,"1"
"1335",0.312712599989027,"1",8,"0",1,"1"
"1336",NA,"0",8,"0",0,"1"
"1337",0.346942400094122,"1",8,"0",1,"1"
"1338",0.290816700085998,"1",8,"0",1,"1"
"1339",0.257053699810058,"1",8,"0",1,"1"
"1340",0.25669930037111,"1",8,"0",1,"1"
"1341",0.0279123997315764,"1",8,"0",1,"1"
"1342",0.347911499906331,"1",8,"0",1,"1"
"1343",NA,"0",8,"0",1,"0"
"1344",0.337696500122547,"1",8,"0",1,"1"
"1345",0.328384099993855,"1",8,"0",1,"1"
"1346",0.378878199961036,"1",8,"0",1,"1"
"1347",0.245872600004077,"1",8,"0",1,"1"
"1348",NA,"0",8,"0",1,"0"
"1349",0.273590300232172,"1",8,"0",1,"1"
"1350",0.328976400196552,"1",8,"0",0,"0"
"1351",0.370253799948841,"1",8,"0",1,"1"
"1352",0.370455899741501,"1",8,"0",1,"1"
"1353",0.356058199889958,"1",8,"0",0,"0"
"1354",NA,"0",8,"0",1,"0"
"1355",0.37173440027982,"1",8,"0",1,"1"
"1356",NA,"0",8,"0",1,"0"
"1357",0.357722300104797,"1",8,"0",1,"1"
"1358",0.378990199882537,"1",8,"0",1,"1"
"1359",0.272808299865574,"1",8,"0",1,"1"
"1360",0.33536360040307,"1",8,"0",1,"1"
"1361",NA,"0",8,"0",1,"0"
"1362",0.346719000022858,"1",8,"0",1,"1"
"1363",0.274946800433099,"1",8,"0",1,"1"
"1364",0.297711600083858,"1",8,"0",1,"1"
"1365",0.270095500163734,"1",8,"0",1,"1"
"1366",0.26352269994095,"1",8,"0",1,"1"
"1367",0.266932799946517,"1",8,"0",1,"1"
"1368",0.154791499953717,"1",8,"0",0,"0"
"1369",0.346586999949068,"1",8,"0",0,"0"
"1370",0.353224700316787,"1",8,"0",1,"1"
"1371",NA,"0",8,"0",1,"0"
"1372",NA,"0",8,"0",1,"0"
"1373",0.318187199998647,"1",8,"0",1,"1"
"1374",0.336372800171375,"1",8,"0",1,"1"
"1375",NA,"0",8,"0",0,"1"
"1376",0.248160599730909,"1",8,"0",1,"1"
"1377",0.190810999833047,"1",8,"0",1,"1"
"1378",0.361850599758327,"1",8,"0",1,"1"
"1379",0.379458600189537,"1",8,"0",1,"1"
"1380",0.325296100229025,"1",8,"0",1,"1"
"1381",0.282042699865997,"1",8,"0",1,"1"
"1382",0.343505199998617,"1",8,"0",1,"1"
"1383",NA,"0",8,"0",1,"0"
"1384",0.351919800043106,"1",8,"0",1,"1"
"1385",0.271708299871534,"1",8,"0",1,"1"
"1386",0.135065299924463,"1",8,"0",1,"1"
"1387",0.356983399949968,"1",8,"0",1,"1"
"1388",0.256866999901831,"1",8,"0",1,"1"
"1389",0.321676899679005,"1",8,"0",1,"1"
"1390",0.210440900176764,"1",8,"0",0,"0"
"1391",NA,"0",8,"0",0,"1"
"1392",NA,"0",8,"0",1,"0"
"1393",0.379058899823576,"1",8,"0",1,"1"
"1394",NA,"0",8,"0",1,"0"
"1395",0.357029700186104,"1",8,"0",1,"1"
"1396",NA,"0",8,"0",0,"1"
"1397",0.321456500329077,"1",8,"0",1,"1"
"1398",NA,"0",8,"0",0,"1"
"1399",NA,"0",8,"0",0,"1"
"1400",NA,"0",8,"0",0,"1"
"1401",0.348549900110811,"1",8,"0",1,"1"
"1402",0.376359099987894,"1",8,"0",1,"1"
"1403",0.371480500325561,"1",8,"0",1,"1"
"1404",0.270631500054151,"1",8,"0",1,"1"
"1405",NA,"0",8,"0",1,"0"
"1406",0.336774200201035,"1",8,"0",1,"1"
"1407",NA,"0",8,"0",0,"1"
"1408",NA,"0",8,"0",0,"1"
"1409",0.31758280005306,"1",8,"0",1,"1"
"1410",0.220612999983132,"1",8,"0",0,"0"
"1411",0.157175399828702,"1",8,"0",1,"1"
"1412",0.323726099915802,"1",8,"0",1,"1"
"1413",NA,"0",8,"0",0,"1"
"1414",0.335267399903387,"1",8,"0",1,"1"
"1415",NA,"0",8,"0",1,"0"
"1416",NA,"0",8,"0",0,"1"
"1417",0.248203799594194,"1",8,"0",0,"0"
"1418",0.361041400115937,"1",8,"0",1,"1"
"1419",0.324248000048101,"1",8,"0",1,"1"
"1420",NA,"0",8,"0",0,"1"
"1421",NA,"0",8,"0",0,"1"
"1422",0.313625199720263,"1",8,"0",1,"1"
"1423",0.239046199712902,"1",8,"0",0,"0"
"1424",0.384241899941117,"1",8,"0",1,"1"
"1425",0.380172099918127,"1",8,"0",1,"1"
"1426",0.366715600248426,"1",8,"0",1,"1"
"1427",NA,"0",8,"0",0,"1"
"1428",NA,"0",8,"0",0,"1"
"1429",0.248548100236803,"1",8,"0",1,"1"
"1430",NA,"0",8,"0",1,"0"
"1431",NA,"0",8,"0",0,"1"
"1432",NA,"0",8,"0",1,"0"
"1433",NA,"0",8,"0",1,"0"
"1434",0.381857000291348,"1",8,"0",1,"1"
"1435",NA,"0",8,"0",1,"0"
"1436",NA,"0",8,"0",0,"1"
"1437",NA,"0",8,"0",1,"0"
"1438",0.294622200075537,"1",8,"0",1,"1"
"1439",NA,"0",8,"0",0,"1"
"1440",NA,"0",8,"0",1,"0"
"1441",0.322037499863654,"1",9,"0",1,"1"
"1442",0.317094599828124,"1",9,"0",1,"1"
"1443",0.272038500290364,"1",9,"0",1,"1"
"1444",0.268692399840802,"1",9,"0",0,"0"
"1445",0.24869649996981,"1",9,"0",1,"1"
"1446",0.273463499732316,"1",9,"0",1,"1"
"1447",0.308699400164187,"1",9,"0",1,"1"
"1448",0.280409300234169,"1",9,"0",1,"1"
"1449",0.30711149983108,"1",9,"0",1,"1"
"1450",0.350043399725109,"1",9,"0",1,"1"
"1451",0.327407100237906,"1",9,"0",1,"1"
"1452",0.328660000115633,"1",9,"0",1,"1"
"1453",0.373725300189108,"1",9,"0",1,"1"
"1454",0.2929129996337,"1",9,"0",1,"1"
"1455",0.29086109995842,"1",9,"0",1,"1"
"1456",0.322181599680334,"1",9,"0",1,"1"
"1457",NA,"0",9,"0",1,"0"
"1458",0.299035199917853,"1",9,"0",1,"1"
"1459",0.254820600152016,"1",9,"0",0,"0"
"1460",0.277161799836904,"1",9,"0",1,"1"
"1461",0.192548499908298,"1",9,"0",1,"1"
"1462",0.277375199832022,"1",9,"0",1,"1"
"1463",NA,"0",9,"0",1,"0"
"1464",0.34117540018633,"1",9,"0",1,"1"
"1465",0.294659699779004,"1",9,"0",0,"0"
"1466",0.342947999946773,"1",9,"0",1,"1"
"1467",NA,"0",9,"0",1,"0"
"1468",0.379375100135803,"1",9,"0",1,"1"
"1469",0.292100599966943,"1",9,"0",1,"1"
"1470",0.324015200138092,"1",9,"0",1,"1"
"1471",0.283618099987507,"1",9,"0",1,"1"
"1472",0.299284199718386,"1",9,"0",0,"0"
"1473",0.288770199753344,"1",9,"0",1,"1"
"1474",0.18031940003857,"1",9,"0",0,"0"
"1475",0.254653799813241,"1",9,"0",1,"1"
"1476",0.289629500359297,"1",9,"0",1,"1"
"1477",0.274695499800146,"1",9,"0",1,"1"
"1478",0.238167200237513,"1",9,"0",1,"1"
"1479",NA,"0",9,"0",1,"0"
"1480",0.365894199814647,"1",9,"0",1,"1"
"1481",NA,"0",9,"0",1,"0"
"1482",0.326201800256968,"1",9,"0",1,"1"
"1483",NA,"0",9,"0",1,"0"
"1484",0.256339699961245,"1",9,"0",1,"1"
"1485",0.370460399892181,"1",9,"0",1,"1"
"1486",0.324746000114828,"1",9,"0",1,"1"
"1487",0.295409000013024,"1",9,"0",1,"1"
"1488",0.289465099573135,"1",9,"0",1,"1"
"1489",NA,"0",9,"0",1,"0"
"1490",0.271809599827975,"1",9,"0",1,"1"
"1491",NA,"0",9,"0",1,"0"
"1492",0.267746000085026,"1",9,"0",0,"0"
"1493",0.368362599983811,"1",9,"0",1,"1"
"1494",0.366924600210041,"1",9,"0",1,"1"
"1495",0.2632487998344,"1",9,"0",1,"1"
"1496",0.312480499967933,"1",9,"0",1,"1"
"1497",0.298701300285757,"1",9,"0",1,"1"
"1498",0.288325500208884,"1",9,"0",1,"1"
"1499",0.288987200241536,"1",9,"0",1,"1"
"1500",0.273619000334293,"1",9,"0",1,"1"
"1501",0.0260997000150383,"1",9,"0",1,"1"
"1502",0.17234839964658,"1",9,"0",1,"1"
"1503",NA,"0",9,"0",1,"0"
"1504",0.279763699974865,"1",9,"0",1,"1"
"1505",0.262599099893123,"1",9,"0",1,"1"
"1506",0.176290300209075,"1",9,"0",1,"1"
"1507",0.183285300154239,"1",9,"0",1,"1"
"1508",0.178679500240833,"1",9,"0",0,"0"
"1509",0.265486100222915,"1",9,"0",1,"1"
"1510",NA,"0",9,"0",1,"0"
"1511",0.280502799898386,"1",9,"0",1,"1"
"1512",0.325894400011748,"1",9,"0",1,"1"
"1513",NA,"0",9,"0",1,"0"
"1514",0.336599300149828,"1",9,"0",0,"0"
"1515",0.327514300122857,"1",9,"0",1,"1"
"1516",0.263905200175941,"1",9,"0",0,"0"
"1517",0.254635800141841,"1",9,"0",1,"1"
"1518",0.286058300174773,"1",9,"0",1,"1"
"1519",0.359812200069427,"1",9,"0",1,"1"
"1520",0.276963400188833,"1",9,"0",1,"1"
"1521",NA,"0",9,"0",1,"0"
"1522",NA,"0",9,"0",0,"1"
"1523",0.300212899688631,"1",9,"0",1,"1"
"1524",0.270893400069326,"1",9,"0",1,"1"
"1525",NA,"0",9,"0",0,"1"
"1526",NA,"0",9,"0",0,"1"
"1527",0.258719999808818,"1",9,"0",1,"1"
"1528",NA,"0",9,"0",1,"0"
"1529",NA,"0",9,"0",1,"0"
"1530",0.279093500226736,"1",9,"0",1,"1"
"1531",NA,"0",9,"0",1,"0"
"1532",NA,"0",9,"0",1,"0"
"1533",0.2909443997778,"1",9,"0",1,"1"
"1534",0.341527299955487,"1",9,"0",1,"1"
"1535",0.265728099737316,"1",9,"0",1,"1"
"1536",0.294133200310171,"1",9,"0",1,"1"
"1537",0.383762800134718,"1",9,"0",1,"1"
"1538",0.32706299982965,"1",9,"0",1,"1"
"1539",0.343478600028902,"1",9,"0",1,"1"
"1540",0.30144300032407,"1",9,"0",1,"1"
"1541",0.285476999823004,"1",9,"0",1,"1"
"1542",0.198354500345886,"1",9,"0",1,"1"
"1543",0.22847960004583,"1",9,"0",0,"0"
"1544",0.379690499976277,"1",9,"0",1,"1"
"1545",NA,"0",9,"0",0,"1"
"1546",0.148383199702948,"1",9,"0",1,"1"
"1547",0.233480599708855,"1",9,"0",1,"1"
"1548",0.331166500225663,"1",9,"0",1,"1"
"1549",0.263678799849004,"1",9,"0",1,"1"
"1550",0.265284700319171,"1",9,"0",0,"0"
"1551",0.361354799941182,"1",9,"0",1,"1"
"1552",0.27762999990955,"1",9,"0",0,"0"
"1553",0.204019900411367,"1",9,"0",1,"1"
"1554",NA,"0",9,"0",1,"0"
"1555",0.289312799926847,"1",9,"0",1,"1"
"1556",0.218008799944073,"1",9,"0",1,"1"
"1557",0.25630859984085,"1",9,"0",1,"1"
"1558",0.311157499905676,"1",9,"0",1,"1"
"1559",0.260762399993837,"1",9,"0",1,"1"
"1560",0.314527099952102,"1",9,"0",1,"1"
"1561",0.271833399776369,"1",9,"0",1,"1"
"1562",0.316148400306702,"1",9,"0",1,"1"
"1563",0.273373200092465,"1",9,"0",1,"1"
"1564",0.280366399791092,"1",9,"0",1,"1"
"1565",0.246482999995351,"1",9,"0",0,"0"
"1566",0.255927000194788,"1",9,"0",1,"1"
"1567",0.272517599631101,"1",9,"0",1,"1"
"1568",0.271604900248349,"1",9,"0",1,"1"
"1569",NA,"0",9,"0",0,"1"
"1570",0.308435400016606,"1",9,"0",0,"0"
"1571",0.302602500189096,"1",9,"0",1,"1"
"1572",NA,"0",9,"0",0,"1"
"1573",0.265208400320262,"1",9,"0",1,"1"
"1574",NA,"0",9,"0",0,"1"
"1575",0.316367899999022,"1",9,"0",0,"0"
"1576",0.263589099980891,"1",9,"0",1,"1"
"1577",0.251962400041521,"1",9,"0",0,"0"
"1578",0.305735100060701,"1",9,"0",1,"1"
"1579",0.301492599770427,"1",9,"0",1,"1"
"1580",0.300160400103778,"1",9,"0",1,"1"
"1581",0.35615500016138,"1",9,"0",1,"1"
"1582",0.388915499672294,"1",9,"0",1,"1"
"1583",NA,"0",9,"0",1,"0"
"1584",NA,"0",9,"0",0,"1"
"1585",0.278391900006682,"1",9,"0",1,"1"
"1586",0.328725600149482,"1",9,"0",1,"1"
"1587",0.2127495999448,"1",9,"0",1,"1"
"1588",0.281760399695486,"1",9,"0",1,"1"
"1589",0.358655699994415,"1",9,"0",1,"1"
"1590",NA,"0",9,"0",1,"0"
"1591",0.269378900062293,"1",9,"0",1,"1"
"1592",NA,"0",9,"0",1,"0"
"1593",0.210384800098836,"1",9,"0",0,"0"
"1594",0.285561699885875,"1",9,"0",1,"1"
"1595",NA,"0",9,"0",1,"0"
"1596",0.317087899893522,"1",9,"0",1,"1"
"1597",0.360558399930596,"1",9,"0",0,"0"
"1598",0.297092100139707,"1",9,"0",1,"1"
"1599",0.340637699700892,"1",9,"0",1,"1"
"1600",NA,"0",9,"0",1,"0"
"1601",NA,"0",10,"0",0,"1"
"1602",0.299739100039005,"1",10,"0",1,"1"
"1603",0.279979299986735,"1",10,"0",1,"1"
"1604",NA,"0",10,"0",1,"0"
"1605",0.209840700030327,"1",10,"0",1,"1"
"1606",0.268928100122139,"1",10,"0",1,"1"
"1607",0.242463599890471,"1",10,"0",1,"1"
"1608",0.25071720010601,"1",10,"0",1,"1"
"1609",0.320594199933112,"1",10,"0",1,"1"
"1610",0.351362999994308,"1",10,"0",1,"1"
"1611",0.202060599811375,"1",10,"0",1,"1"
"1612",0.194087699986994,"1",10,"0",1,"1"
"1613",0.231343499850482,"1",10,"0",1,"1"
"1614",0.284508800134063,"1",10,"0",1,"1"
"1615",0.276723299873993,"1",10,"0",1,"1"
"1616",0.302521400153637,"1",10,"0",1,"1"
"1617",NA,"0",10,"0",1,"0"
"1618",0.299886799883097,"1",10,"0",1,"1"
"1619",NA,"0",10,"0",1,"0"
"1620",0.287963399896398,"1",10,"0",1,"1"
"1621",0.364373699994758,"1",10,"0",1,"1"
"1622",0.363737500039861,"1",10,"0",1,"1"
"1623",0.351759199984372,"1",10,"0",0,"0"
"1624",0.275527799967676,"1",10,"0",1,"1"
"1625",NA,"0",10,"0",1,"0"
"1626",0.301777899963781,"1",10,"0",1,"1"
"1627",NA,"0",10,"0",1,"0"
"1628",0.287349299993366,"1",10,"0",1,"1"
"1629",0.327690799953416,"1",10,"0",1,"1"
"1630",0.341299999970943,"1",10,"0",1,"1"
"1631",0.356923799961805,"1",10,"0",1,"1"
"1632",NA,"0",10,"0",1,"0"
"1633",0.332837000023574,"1",10,"0",1,"1"
"1634",NA,"0",10,"0",1,"0"
"1635",0.279246699996293,"1",10,"0",1,"1"
"1636",NA,"0",10,"0",0,"1"
"1637",NA,"0",10,"0",0,"1"
"1638",0.258820600109175,"1",10,"0",1,"1"
"1639",NA,"0",10,"0",1,"0"
"1640",0.274763099849224,"1",10,"0",1,"1"
"1641",NA,"0",10,"0",1,"0"
"1642",0.263959900010377,"1",10,"0",1,"1"
"1643",NA,"0",10,"0",1,"0"
"1644",0.335869399830699,"1",10,"0",1,"1"
"1645",0.326852899976075,"1",10,"0",1,"1"
"1646",0.285970600089058,"1",10,"0",1,"1"
"1647",0.272452099947259,"1",10,"0",1,"1"
"1648",0.289812200004235,"1",10,"0",1,"1"
"1649",NA,"0",10,"0",1,"0"
"1650",0.289839099859819,"1",10,"0",1,"1"
"1651",NA,"0",10,"0",1,"0"
"1652",NA,"0",10,"0",1,"0"
"1653",0.285273200133815,"1",10,"0",1,"1"
"1654",0.297481899848208,"1",10,"0",1,"1"
"1655",0.309060300001875,"1",10,"0",1,"1"
"1656",0.266134999925271,"1",10,"0",1,"1"
"1657",0.297931900015101,"1",10,"0",1,"1"
"1658",0.276759899919853,"1",10,"0",1,"1"
"1659",0.333231900120154,"1",10,"0",1,"1"
"1660",NA,"0",10,"0",0,"1"
"1661",0.265455800108612,"1",10,"0",1,"1"
"1662",0.283565900055692,"1",10,"0",1,"1"
"1663",0.206869699992239,"1",10,"0",0,"0"
"1664",0.300608499906957,"1",10,"0",1,"1"
"1665",0.277162399841473,"1",10,"0",1,"1"
"1666",0.238052300177515,"1",10,"0",1,"1"
"1667",0.285890099825338,"1",10,"0",1,"1"
"1668",NA,"0",10,"0",1,"0"
"1669",0.238432900048792,"1",10,"0",1,"1"
"1670",NA,"0",10,"0",1,"0"
"1671",0.29246799997054,"1",10,"0",1,"1"
"1672",0.371414100052789,"1",10,"0",1,"1"
"1673",NA,"0",10,"0",1,"0"
"1674",NA,"0",10,"0",1,"0"
"1675",0.279565499862656,"1",10,"0",1,"1"
"1676",NA,"0",10,"0",1,"0"
"1677",0.30089269997552,"1",10,"0",1,"1"
"1678",0.314566700020805,"1",10,"0",1,"1"
"1679",0.340191800147295,"1",10,"0",1,"1"
"1680",0.332065900089219,"1",10,"0",1,"1"
"1681",NA,"0",10,"0",1,"0"
"1682",0.264027999946848,"1",10,"0",1,"1"
"1683",0.299920300021768,"1",10,"0",1,"1"
"1684",0.283491600072011,"1",10,"0",1,"1"
"1685",0.265754299936816,"1",10,"0",1,"1"
"1686",0.305258899927139,"1",10,"0",1,"1"
"1687",0.278355099959299,"1",10,"0",1,"1"
"1688",NA,"0",10,"0",1,"0"
"1689",NA,"0",10,"0",1,"0"
"1690",0.326978399883956,"1",10,"0",1,"1"
"1691",NA,"0",10,"0",1,"0"
"1692",NA,"0",10,"0",1,"0"
"1693",0.352005099877715,"1",10,"0",1,"1"
"1694",0.349033100064844,"1",10,"0",1,"1"
"1695",0.361052599968389,"1",10,"0",1,"1"
"1696",0.32097309990786,"1",10,"0",1,"1"
"1697",0.213398199994117,"1",10,"0",1,"1"
"1698",0.352480399888009,"1",10,"0",1,"1"
"1699",0.277717600110918,"1",10,"0",1,"1"
"1700",0.263045799918473,"1",10,"0",1,"1"
"1701",0.354006200097501,"1",10,"0",1,"1"
"1702",0.263351300032809,"1",10,"0",1,"1"
"1703",NA,"0",10,"0",1,"0"
"1704",0.316084200050682,"1",10,"0",1,"1"
"1705",0.35831160005182,"1",10,"0",1,"1"
"1706",0.290510799968615,"1",10,"0",1,"1"
"1707",0.298758100019768,"1",10,"0",1,"1"
"1708",0.299559900071472,"1",10,"0",1,"1"
"1709",0.295201400062069,"1",10,"0",1,"1"
"1710",NA,"0",10,"0",1,"0"
"1711",0.302246599923819,"1",10,"0",1,"1"
"1712",NA,"0",10,"0",1,"0"
"1713",0.337260999949649,"1",10,"0",1,"1"
"1714",NA,"0",10,"0",1,"0"
"1715",0.362251600017771,"1",10,"0",1,"1"
"1716",0.366107599809766,"1",10,"0",1,"1"
"1717",0.343346799956635,"1",10,"0",1,"1"
"1718",0.253217899939045,"1",10,"0",1,"1"
"1719",0.234452599892393,"1",10,"0",1,"1"
"1720",0.324527200078592,"1",10,"0",1,"1"
"1721",0.280611200025305,"1",10,"0",1,"1"
"1722",0.254765900084749,"1",10,"0",1,"1"
"1723",0.26450869999826,"1",10,"0",1,"1"
"1724",0.259412499843165,"1",10,"0",1,"1"
"1725",NA,"0",10,"0",1,"0"
"1726",0.264196299947798,"1",10,"0",1,"1"
"1727",0.351757599972188,"1",10,"0",1,"1"
"1728",0.335435300134122,"1",10,"0",1,"1"
"1729",0.323787000030279,"1",10,"0",1,"1"
"1730",0.273560100002214,"1",10,"0",0,"0"
"1731",0.195691199973226,"1",10,"0",1,"1"
"1732",0.342155999969691,"1",10,"0",1,"1"
"1733",0.297351800138131,"1",10,"0",1,"1"
"1734",0.325492199975997,"1",10,"0",1,"1"
"1735",NA,"0",10,"0",1,"0"
"1736",0.322880399879068,"1",10,"0",1,"1"
"1737",NA,"0",10,"0",1,"0"
"1738",0.289855699986219,"1",10,"0",1,"1"
"1739",0.359630800085142,"1",10,"0",1,"1"
